ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:37:52,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2319,expected_fail,,掛號日期錯誤
2026-01-27 00:37:52,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2378,expected_fail,,查無資料
2026-01-27 00:37:52,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:37:52,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2323,expected_fail,,查無資料
2026-01-27 00:37:52,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,11,expected_fail,,掛號不存在
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1517,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,register,invalid_date,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,掛號日期錯誤
2026-01-27 00:37:52,query,invalid_date,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:52,register,normal,http://127.0.0.1:5000/register,POST,200,1842,expected_pass,,
2026-01-27 00:37:52,query,missing_required,http://127.0.0.1:5000/query,GET,404,2570,expected_fail,,查無資料
2026-01-27 00:37:52,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:52,query,normal,http://127.0.0.1:5000/query,GET,200,2549,expected_pass,,
2026-01-27 00:37:52,query,normal,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:37:52,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2591,expected_fail,,查無資料
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:52,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:52,register,duplicate,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,已掛號
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1702,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,register,normal,http://127.0.0.1:5000/register,POST,400,15,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:37:52,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,15,expected_fail,,掛號不存在
2026-01-27 00:37:52,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:52,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:37:52,register,duplicate,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,已掛號
2026-01-27 00:37:52,register,late,http://127.0.0.1:5000/register,POST,400,15,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:37:52,register,late,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2679,expected_fail,,查無資料
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:37:52,query,missing_required,http://127.0.0.1:5000/query,GET,404,2678,expected_fail,,查無資料
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:52,query,invalid_id,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:37:52,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:37:52,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:52,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:52,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:52,query,normal,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-27 00:37:52,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2837,expected_fail,,掛號日期錯誤
2026-01-27 00:37:52,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:37:52,register,missing_required,http://127.0.0.1:5000/register,POST,400,2660,expected_fail,,缺少必填欄位
2026-01-27 00:37:52,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1599,expected_fail,,掛號日期錯誤
2026-01-27 00:37:52,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1714,expected_fail,,身分證格式錯誤
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,2279,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2874,expected_fail,,查無資料
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3001,expected_fail,,掛號不存在
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2887,expected_fail,,掛號不存在
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,query,normal,http://127.0.0.1:5000/query,GET,200,1815,expected_pass,,
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,身分證格式錯誤
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,16,expected_fail,,掛號不存在
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,12,expected_fail,,查無資料
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,5,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,1552,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,200,5,expected_pass,,
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2800,expected_fail,,查無資料
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 00:37:53,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,query,normal,http://127.0.0.1:5000/query,GET,200,4,expected_pass,,
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,已掛號
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-27 00:37:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,2958,expected_fail,,查無資料
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:53,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,1686,expected_fail,,查無資料
2026-01-27 00:37:53,query,normal,http://127.0.0.1:5000/query,GET,200,4,expected_pass,,
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,5,expected_pass,,
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,已掛號
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,200,5,expected_pass,,
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,已掛號
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-27 00:37:53,register,normal,http://127.0.0.1:5000/register,POST,500,4,infra_error,,infra_error
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:37:53,register,normal,http://127.0.0.1:5000/register,POST,500,2,infra_error,,infra_error
2026-01-27 00:37:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,身分證格式錯誤
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,2951,expected_fail,,查無資料
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,4,expected_fail,,掛號不存在
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:53,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,2951,expected_fail,,查無資料
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,2921,expected_fail,,查無資料
2026-01-27 00:37:53,query,normal,http://127.0.0.1:5000/query,GET,200,4,expected_pass,,
2026-01-27 00:37:53,register,normal,http://127.0.0.1:5000/register,POST,200,5,expected_pass,,
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:37:53,query,normal,http://127.0.0.1:5000/query,GET,200,16,expected_pass,,
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,14,expected_fail,,掛號不存在
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,400,2,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,1892,expected_fail,,查無資料
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2681,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,400,2949,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,已掛號
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1597,expected_fail,,查無資料
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,200,19,expected_pass,,
2026-01-27 00:37:53,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:37:53,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:37:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:53,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:37:53,register,invalid_date,http://127.0.0.1:5000/register,POST,400,21,expected_fail,,掛號日期錯誤
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2978,expected_fail,,查無資料
2026-01-27 00:37:53,query,invalid_date,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:37:53,query,missing_required,http://127.0.0.1:5000/query,GET,404,18,expected_fail,,查無資料
2026-01-27 00:37:53,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:37:53,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:37:53,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:37:53,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2942,expected_fail,,查無資料
