ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 23:10:25,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:25,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-27 23:10:25,register,late,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 23:10:25,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:25,query,missing_required,http://127.0.0.1:5000/query,GET,404,2569,expected_fail,,查無資料
2026-01-27 23:10:25,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:25,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:25,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2103,expected_pass,,
2026-01-27 23:10:25,register,late,http://127.0.0.1:5000/register,POST,200,12,expected_pass,,
2026-01-27 23:10:25,query,invalid_id,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 23:10:25,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2271,expected_fail,,掛號日期錯誤
2026-01-27 23:10:25,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1597,expected_fail,,身分證格式錯誤
2026-01-27 23:10:25,query,late,http://127.0.0.1:5000/query,GET,200,2606,expected_pass,,
2026-01-27 23:10:25,query,late,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-27 23:10:25,register,late,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 23:10:25,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 23:10:25,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:25,query,late,http://127.0.0.1:5000/query,GET,200,15,expected_pass,,
2026-01-27 23:10:25,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:25,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:25,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:25,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:25,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:25,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2590,expected_fail,,查無資料
2026-01-27 23:10:25,register,late,http://127.0.0.1:5000/register,POST,200,1658,expected_pass,,
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2678,expected_fail,,查無資料
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:26,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2357,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2700,expected_fail,,查無資料
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,25,expected_fail,,掛號不存在
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,2760,expected_pass,,
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,400,15,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,19,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2294,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2855,expected_fail,,查無資料
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1508,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,20,expected_pass,,
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,200,16,expected_pass,,
2026-01-27 23:10:26,query,normal,http://127.0.0.1:5000/query,GET,200,14,expected_pass,,
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2800,expected_fail,,查無資料
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,200,1841,expected_pass,,
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2961,expected_fail,,查無資料
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2949,expected_fail,,查無資料
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2919,expected_fail,,查無資料
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2950,expected_fail,,查無資料
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,6,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 23:10:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 23:10:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,18,expected_fail,,查無資料
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,1505,expected_pass,,
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1690,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:26,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,24,expected_pass,,
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,4,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,22,expected_fail,,查無資料
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,26,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2977,expected_fail,,查無資料
2026-01-27 23:10:26,query,normal,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2924,expected_fail,,查無資料
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,13,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,已掛號
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,已掛號
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-27 23:10:26,query,missing_required,http://127.0.0.1:5000/query,GET,404,2950,expected_fail,,查無資料
2026-01-27 23:10:26,register,invalid_id,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,身分證格式錯誤
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 23:10:26,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 23:10:26,query,late,http://127.0.0.1:5000/query,GET,200,3,expected_pass,,
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,22,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,query,normal,http://127.0.0.1:5000/query,GET,200,13,expected_pass,,
2026-01-27 23:10:26,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,2900,expected_fail,,已掛號
2026-01-27 23:10:26,query,normal,http://127.0.0.1:5000/query,GET,200,14,expected_pass,,
2026-01-27 23:10:26,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 23:10:26,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,25,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,掛號日期錯誤
2026-01-27 23:10:26,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 23:10:26,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,14,expected_fail,,掛號不存在
2026-01-27 23:10:26,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2837,expected_fail,,掛號日期錯誤
2026-01-27 23:10:27,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3001,expected_fail,,掛號不存在
2026-01-27 23:10:27,register,missing_required,http://127.0.0.1:5000/register,POST,400,2266,expected_fail,,缺少必填欄位
2026-01-27 23:10:27,register,missing_required,http://127.0.0.1:5000/register,POST,400,2661,expected_fail,,缺少必填欄位
2026-01-27 23:10:27,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1588,expected_fail,,掛號日期錯誤
2026-01-27 23:10:27,register,missing_required,http://127.0.0.1:5000/register,POST,400,1532,expected_fail,,缺少必填欄位
2026-01-27 23:10:27,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1727,expected_fail,,身分證格式錯誤
2026-01-27 23:10:27,query,normal,http://127.0.0.1:5000/query,GET,200,1798,expected_pass,,
2026-01-27 23:10:27,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 23:10:27,register,duplicate,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,已掛號
2026-01-27 23:10:27,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
