ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,3,expected_pass,,
2026-01-26 20:46:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2387,expected_fail,,查無資料
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,2491,expected_pass,,
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,缺少必填欄位
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,2501,expected_pass,,
2026-01-26 20:46:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-26 20:46:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2253,expected_fail,,掛號日期錯誤
2026-01-26 20:46:30,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,normal,http://127.0.0.1:5000/query,GET,200,2528,expected_pass,,
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-26 20:46:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-26 20:46:30,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2113,expected_pass,,
2026-01-26 20:46:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,25,expected_fail,,查無資料
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1597,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,掛號日期錯誤
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,2607,expected_pass,,
2026-01-26 20:46:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-26 20:46:30,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-26 20:46:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,2592,expected_fail,,查無資料
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,3,expected_pass,,
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:30,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2609,expected_fail,,查無資料
2026-01-26 20:46:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,掛號日期錯誤
2026-01-26 20:46:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-26 20:46:30,register,late,http://127.0.0.1:5000/register,POST,200,1646,expected_pass,,
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2344,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2678,expected_fail,,查無資料
2026-01-26 20:46:30,register,normal,http://127.0.0.1:5000/register,POST,400,2,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-26 20:46:30,query,normal,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-26 20:46:30,query,missing_required,http://127.0.0.1:5000/query,GET,404,2679,expected_fail,,查無資料
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,20,expected_fail,,查無資料
2026-01-26 20:46:30,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-26 20:46:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:30,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-26 20:46:30,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,2761,expected_pass,,
2026-01-26 20:46:30,query,normal,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-26 20:46:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-26 20:46:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-26 20:46:30,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:30,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:30,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-26 20:46:30,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:30,query,late,http://127.0.0.1:5000/query,GET,200,12,expected_pass,,
2026-01-26 20:46:30,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2294,expected_fail,,掛號日期錯誤
2026-01-26 20:46:30,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1521,expected_fail,,身分證格式錯誤
2026-01-26 20:46:30,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2856,expected_fail,,查無資料
2026-01-26 20:46:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,身分證格式錯誤
2026-01-26 20:46:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,400,25,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-26 20:46:31,query,normal,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2800,expected_fail,,查無資料
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2970,expected_fail,,查無資料
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,200,1841,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,1506,expected_pass,,
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2931,expected_fail,,查無資料
2026-01-26 20:46:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2960,expected_fail,,查無資料
2026-01-26 20:46:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2919,expected_fail,,查無資料
2026-01-26 20:46:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,18,expected_fail,,查無資料
2026-01-26 20:46:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,掛號日期錯誤
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-26 20:46:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-26 20:46:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1690,expected_fail,,身分證格式錯誤
2026-01-26 20:46:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,掛號日期錯誤
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3,expected_fail,,掛號不存在
2026-01-26 20:46:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-26 20:46:31,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-26 20:46:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,18,expected_fail,,查無資料
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,18,expected_fail,,已掛號
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-26 20:46:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-26 20:46:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:31,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2924,expected_fail,,查無資料
2026-01-26 20:46:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,25,expected_fail,,掛號日期錯誤
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3002,expected_fail,,查無資料
2026-01-26 20:46:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,18,expected_pass,,
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,14,expected_fail,,掛號不存在
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,2899,expected_fail,,已掛號
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,14,expected_pass,,
2026-01-26 20:46:31,query,invalid_date,http://127.0.0.1:5000/query,GET,404,19,expected_fail,,查無資料
2026-01-26 20:46:31,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,7,expected_pass,,
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,500,1,infra_error,,infra_error
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,11,expected_fail,,已掛號
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:31,query,missing_required,http://127.0.0.1:5000/query,GET,404,2973,expected_fail,,查無資料
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,500,25,infra_error,,infra_error
2026-01-26 20:46:31,register,invalid_id,http://127.0.0.1:5000/register,POST,400,23,expected_fail,,身分證格式錯誤
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,13,expected_fail,,掛號不存在
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,4,expected_fail,,掛號不存在
2026-01-26 20:46:31,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,13,expected_fail,,掛號不存在
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-26 20:46:31,register,normal,http://127.0.0.1:5000/register,POST,200,27,expected_pass,,
2026-01-26 20:46:31,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,13,expected_pass,,
2026-01-26 20:46:31,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-26 20:46:31,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-26 20:46:31,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,14,expected_fail,,掛號不存在
2026-01-26 20:46:31,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-26 20:46:31,query,late,http://127.0.0.1:5000/query,GET,200,13,expected_pass,,
2026-01-26 20:46:31,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
