ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2310,expected_fail,,掛號日期錯誤
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1508,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,query,missing_required,http://127.0.0.1:5000/query,GET,404,17,expected_fail,,查無資料
2026-01-27 00:31:18,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2381,expected_fail,,查無資料
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,13,expected_fail,,掛號不存在
2026-01-27 00:31:18,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:31:18,query,invalid_date,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:31:18,register,normal,http://127.0.0.1:5000/register,POST,200,1863,expected_pass,,
2026-01-27 00:31:18,query,normal,http://127.0.0.1:5000/query,GET,200,2531,expected_pass,,
2026-01-27 00:31:18,register,normal,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-27 00:31:18,query,missing_required,http://127.0.0.1:5000/query,GET,404,2570,expected_fail,,查無資料
2026-01-27 00:31:18,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:18,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:18,register,normal,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1690,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2592,expected_fail,,查無資料
2026-01-27 00:31:18,register,duplicate,http://127.0.0.1:5000/register,POST,400,17,expected_fail,,已掛號
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 00:31:18,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:31:18,register,late,http://127.0.0.1:5000/register,POST,400,21,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:31:18,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2694,expected_fail,,查無資料
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:18,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,17,expected_pass,,
2026-01-27 00:31:18,query,missing_required,http://127.0.0.1:5000/query,GET,404,2695,expected_fail,,查無資料
2026-01-27 00:31:18,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:18,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:18,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2836,expected_fail,,掛號日期錯誤
2026-01-27 00:31:18,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1602,expected_fail,,掛號日期錯誤
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,2659,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1714,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,2266,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2859,expected_fail,,查無資料
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,3002,expected_fail,,掛號不存在
2026-01-27 00:31:18,query,normal,http://127.0.0.1:5000/query,GET,200,1798,expected_pass,,
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,register,invalid_date,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,掛號日期錯誤
2026-01-27 00:31:18,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:18,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2887,expected_fail,,掛號不存在
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:18,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,19,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:18,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:18,query,invalid_date,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:18,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,1532,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,register,missing_required,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,缺少必填欄位
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,11,expected_fail,,掛號不存在
2026-01-27 00:31:18,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:18,register,normal,http://127.0.0.1:5000/register,POST,200,29,expected_pass,,
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,18,expected_pass,,
2026-01-27 00:31:18,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:18,query,normal,http://127.0.0.1:5000/query,GET,200,3,expected_pass,,
2026-01-27 00:31:18,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:31:18,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:31:18,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:18,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:18,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:18,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:18,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:18,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2821,expected_fail,,查無資料
2026-01-27 00:31:19,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:19,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:19,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:19,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:19,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:19,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,已掛號
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,19,expected_fail,,掛號不存在
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,2968,expected_fail,,查無資料
2026-01-27 00:31:19,register,invalid_date,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,掛號日期錯誤
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:31:19,query,invalid_date,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:31:19,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,2931,expected_fail,,查無資料
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,1684,expected_fail,,查無資料
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,21,expected_fail,,查無資料
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,已掛號
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,19,expected_pass,,
2026-01-27 00:31:19,register,invalid_date,http://127.0.0.1:5000/register,POST,400,24,expected_fail,,掛號日期錯誤
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:19,register,normal,http://127.0.0.1:5000/register,POST,500,3,infra_error,,infra_error
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,2950,expected_fail,,查無資料
2026-01-27 00:31:19,query,invalid_date,http://127.0.0.1:5000/query,GET,404,4,expected_fail,,查無資料
2026-01-27 00:31:19,register,normal,http://127.0.0.1:5000/register,POST,500,4,infra_error,,infra_error
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,2931,expected_fail,,查無資料
2026-01-27 00:31:19,register,invalid_id,http://127.0.0.1:5000/register,POST,400,4,expected_fail,,身分證格式錯誤
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,200,6,expected_pass,,
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,7,expected_fail,,掛號不存在
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,5,expected_fail,,掛號不存在
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,6,expected_fail,,掛號不存在
2026-01-27 00:31:19,query,invalid_id,http://127.0.0.1:5000/query,GET,404,6,expected_fail,,查無資料
2026-01-27 00:31:19,register,normal,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:31:19,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:19,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2680,expected_fail,,掛號日期錯誤
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,1892,expected_fail,,查無資料
2026-01-27 00:31:19,query,normal,http://127.0.0.1:5000/query,GET,200,21,expected_pass,,
2026-01-27 00:31:19,query,normal,http://127.0.0.1:5000/query,GET,200,22,expected_pass,,
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,24,expected_pass,,
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,11,expected_fail,,掛號不存在
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,400,11,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:31:19,register,invalid_date,http://127.0.0.1:5000/register,POST,400,10,expected_fail,,掛號日期錯誤
2026-01-27 00:31:19,query,invalid_date,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,12,expected_fail,,掛號不存在
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,已掛號
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:31:19,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:31:19,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:31:19,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2978,expected_fail,,查無資料
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,400,2949,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:31:19,register,invalid_date,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,掛號日期錯誤
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:31:19,query,invalid_date,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:31:19,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1613,expected_fail,,查無資料
2026-01-27 00:31:19,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2924,expected_fail,,查無資料
2026-01-27 00:31:19,register,invalid_id,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,身分證格式錯誤
2026-01-27 00:31:19,register,duplicate,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,已掛號
2026-01-27 00:31:19,register,missing_required,http://127.0.0.1:5000/register,POST,400,3,expected_fail,,缺少必填欄位
2026-01-27 00:31:19,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:31:19,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:19,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:19,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:31:19,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:31:19,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:31:19,register,late,http://127.0.0.1:5000/register,POST,200,4,expected_pass,,
