ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:33:01,query,invalid_date,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:33:01,register,normal,http://127.0.0.1:5000/register,POST,500,26,infra_error,,infra_error
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:33:01,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:33:01,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:01,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:33:01,query,invalid_date,http://127.0.0.1:5000/query,GET,404,23,expected_fail,,查無資料
2026-01-27 00:33:01,register,missing_required,http://127.0.0.1:5000/register,POST,400,2045,expected_fail,,缺少必填欄位
2026-01-27 00:33:01,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2103,expected_fail,,身分證格式錯誤
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2306,expected_pass,,
2026-01-27 00:33:01,register,normal,http://127.0.0.1:5000/register,POST,200,1579,expected_pass,,
2026-01-27 00:33:01,query,missing_required,http://127.0.0.1:5000/query,GET,404,2687,expected_fail,,查無資料
2026-01-27 00:33:01,register,missing_required,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,缺少必填欄位
2026-01-27 00:33:01,query,missing_required,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,3,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,已掛號
2026-01-27 00:33:01,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:33:01,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:33:01,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:33:01,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:01,register,normal,http://127.0.0.1:5000/register,POST,200,11,expected_pass,,
2026-01-27 00:33:01,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:33:01,register,late,http://127.0.0.1:5000/register,POST,400,1,unexpected_fail,,[EXPECT=expected_pass] 缺少必填欄位
2026-01-27 00:33:01,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2837,expected_fail,,查無資料
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,10,expected_pass,,
2026-01-27 00:33:01,register,normal,http://127.0.0.1:5000/register,POST,200,2253,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,已掛號
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:33:01,register,missing_required,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,缺少必填欄位
2026-01-27 00:33:01,query,missing_required,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:33:01,register,late,http://127.0.0.1:5000/register,POST,400,2344,unexpected_fail,,[EXPECT=expected_pass] 掛號日期錯誤
2026-01-27 00:33:01,register,normal,http://127.0.0.1:5000/register,POST,200,2339,expected_pass,,
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,23,expected_pass,,
2026-01-27 00:33:01,register,duplicate,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,已掛號
2026-01-27 00:33:01,register,normal,http://127.0.0.1:5000/register,POST,400,2707,unexpected_fail,,[EXPECT=expected_pass] 身分證格式錯誤
2026-01-27 00:33:01,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:01,register,normal,http://127.0.0.1:5000/register,POST,500,13,infra_error,,infra_error
2026-01-27 00:33:01,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:02,register,duplicate,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,已掛號
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_date,http://127.0.0.1:5000/register,POST,400,26,expected_fail,,掛號日期錯誤
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,2995,expected_pass,,
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:33:02,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2442,expected_pass,,
2026-01-27 00:33:02,query,normal,http://127.0.0.1:5000/query,GET,200,25,expected_pass,,
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2181,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2001,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2371,expected_fail,,查無資料
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,500,12,infra_error,,infra_error
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:02,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2662,expected_pass,,
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,2681,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2717,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,register,late,http://127.0.0.1:5000/register,POST,200,22,expected_pass,,
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,15,expected_pass,,
2026-01-27 00:33:02,query,normal,http://127.0.0.1:5000/query,GET,200,1,expected_pass,,
2026-01-27 00:33:02,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:02,register,duplicate,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,已掛號
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2610,expected_fail,,掛號不存在
2026-01-27 00:33:02,query,normal,http://127.0.0.1:5000/query,GET,200,14,expected_pass,,
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,2796,expected_pass,,
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:33:02,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,16,expected_pass,,
2026-01-27 00:33:02,query,normal,http://127.0.0.1:5000/query,GET,200,1954,expected_pass,,
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,register,duplicate,http://127.0.0.1:5000/register,POST,400,14,expected_fail,,已掛號
2026-01-27 00:33:02,register,invalid_date,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,掛號日期錯誤
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,9,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_date,http://127.0.0.1:5000/register,POST,400,16,expected_fail,,掛號日期錯誤
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,13,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2,expected_fail,,掛號不存在
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1955,expected_pass,,
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:33:02,query,normal,http://127.0.0.1:5000/query,GET,200,1786,expected_pass,,
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,2355,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,11,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_date,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,掛號日期錯誤
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,14,expected_fail,,掛號不存在
2026-01-27 00:33:02,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:02,register,duplicate,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,已掛號
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,15,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,register,late,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,3,expected_fail,,查無資料
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,22,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1966,expected_fail,,查無資料
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:33:02,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:02,register,duplicate,http://127.0.0.1:5000/register,POST,400,12,expected_fail,,已掛號
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1,expected_fail,,掛號不存在
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2382,expected_fail,,掛號不存在
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,1610,expected_pass,,
2026-01-27 00:33:02,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,25,expected_fail,,掛號不存在
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,1726,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,register,duplicate,http://127.0.0.1:5000/register,POST,400,2731,expected_fail,,已掛號
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,2,expected_fail,,查無資料
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,500,3,infra_error,,infra_error
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,16,expected_pass,,
2026-01-27 00:33:02,query,normal,http://127.0.0.1:5000/query,GET,200,2,expected_pass,,
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,26,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,2142,expected_pass,,
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,15,expected_fail,,缺少必填欄位
2026-01-27 00:33:02,query,missing_required,http://127.0.0.1:5000/query,GET,404,16,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,register,normal,http://127.0.0.1:5000/register,POST,200,2246,expected_pass,,
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,13,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,掛號日期錯誤
2026-01-27 00:33:02,query,invalid_date,http://127.0.0.1:5000/query,GET,404,14,expected_fail,,查無資料
2026-01-27 00:33:02,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2230,expected_fail,,查無資料
2026-01-27 00:33:02,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1533,expected_fail,,身分證格式錯誤
2026-01-27 00:33:02,register,missing_required,http://127.0.0.1:5000/register,POST,400,2547,expected_fail,,缺少必填欄位
2026-01-27 00:33:03,register,late,http://127.0.0.1:5000/register,POST,200,1823,expected_pass,,
2026-01-27 00:33:03,query,invalid_id,http://127.0.0.1:5000/query,GET,404,2061,expected_fail,,查無資料
2026-01-27 00:33:03,register,late,http://127.0.0.1:5000/register,POST,200,25,expected_pass,,
2026-01-27 00:33:03,query,invalid_date,http://127.0.0.1:5000/query,GET,404,1803,expected_fail,,查無資料
2026-01-27 00:33:03,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:33:03,register,invalid_id,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,身分證格式錯誤
2026-01-27 00:33:03,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:03,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:03,register,late,http://127.0.0.1:5000/register,POST,200,1,expected_pass,,
2026-01-27 00:33:03,register,invalid_date,http://127.0.0.1:5000/register,POST,400,1622,expected_fail,,掛號日期錯誤
2026-01-27 00:33:03,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,2602,expected_fail,,掛號不存在
2026-01-27 00:33:03,register,missing_required,http://127.0.0.1:5000/register,POST,400,1,expected_fail,,缺少必填欄位
2026-01-27 00:33:03,query,missing_required,http://127.0.0.1:5000/query,GET,404,10,expected_fail,,查無資料
2026-01-27 00:33:03,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2,expected_pass,,
2026-01-27 00:33:03,query,normal,http://127.0.0.1:5000/query,GET,200,1593,expected_pass,,
2026-01-27 00:33:03,register,duplicate,http://127.0.0.1:5000/register,POST,400,27,expected_fail,,已掛號
2026-01-27 00:33:03,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,2503,expected_pass,,
2026-01-27 00:33:03,register,invalid_id,http://127.0.0.1:5000/register,POST,400,2,expected_fail,,身分證格式錯誤
2026-01-27 00:33:03,query,invalid_id,http://127.0.0.1:5000/query,GET,404,1,expected_fail,,查無資料
2026-01-27 00:33:03,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,1502,expected_fail,,掛號不存在
